Senser,s_0
1251,1.1959687516278925
1252,1.8153188977390662
1253,1.2000079278929903
1254,1.5517317448604584
1255,0.6015828150330971
1256,0.8863796654979438
1257,1.2181085237606437
1258,1.1289431186237384
1259,1.5918732397963165
1260,1.377412393611714
1261,1.3371587916484906
1262,1.8002840341659496
1263,1.2230635311611282
1264,0.8411682924886423
1265,1.2672569832622795
1266,1.0949013400351193
1267,1.2571781841871255
1268,1.0266113176099096
1269,1.2651660702390926
1270,1.451130455440485
1271,1.8683831268556115
1272,1.757607492311208
1273,2.1176977263643972
1274,1.285723713113786
1275,1.4993386745890875
1276,1.4534805269554179
1277,1.2703881446530805
1278,1.034444012711298
1279,0.6046037664070039
1280,1.1072603040450422
1281,1.5857501637447005
1282,1.1300117133252248
1283,0.9397659785930239
1284,1.412267214660085
1285,1.2184571248103386
1286,0.9449667654960807
1287,1.438510062392851
1288,1.5244812825384233
1289,1.1413249959077367
1290,1.3718818568493885
1291,1.5884328002772197
1292,1.5076637316849708
1293,1.6159811868643692
1294,1.6087505697050748
1295,1.1529137173602602
1296,1.1303485744974084
1297,2.108154217756347
1298,1.4882264092566777
1299,1.5043790052513426
1300,1.5086378290985252
1301,1.4409883030531756
1302,0.9757704667463201
1303,1.6944172789703458
1304,1.0076208518247394
1305,1.0414571997316209
1306,1.6541486475472282
1307,1.1743935164975177
1308,1.1856782464934605
1309,1.3914956021918738
1310,1.462041103069549
1311,1.2409922562732587
1312,1.3204480513274581
1313,1.312466355302276
1314,1.226223474785045
1315,1.5926676331462644
1316,1.2862760157192343
1317,2.0477183317206613
1318,1.2238710413042155
1319,1.7769202311195131
1320,1.4651090339623563
1321,1.6168892413410978
1322,1.729255821566012
1323,1.533015878240543
1324,0.9670727543912477
1325,1.7409999285640594
1326,1.5496147770309245
1327,1.3109348947191914
1328,1.408173004071482
1329,1.7992552738762064
1330,1.0730324438637326
1331,1.072528184539271
1332,1.3231124607295808
1333,1.7891109921500916
1334,1.4403918372691085
1335,1.3940979869279224
1336,1.4959053907731397
1337,0.9449291303007035
1338,1.123074111945156
1339,1.4524974650966795
1340,1.3051976869398505
1341,1.4239638555533323
1342,1.5913724656261625
1343,0.5857004814200043
1344,1.378589816361743
1345,0.9878679930484913
1346,1.9423306194911716
1347,1.7098009901374218
1348,1.0250999914554344
1349,1.5575529398472985
1350,1.4258577248885946
1351,0.984833152118881
1352,1.3845127676398108
1353,1.5867416153818894
1354,1.4837165613035084
1355,1.6808180205613563
1356,1.1047655877808067
1357,1.3358056335485764
1358,0.9514825396780621
1359,1.3626930388422036
1360,1.5682849250428827
1361,1.2223315688095746
1362,1.3591180256557092
1363,1.6647487573519246
1364,1.6049787715983836
1365,1.8738483712983598
1366,1.3058803540033221
1367,1.5279496103203822
1368,1.3274039617446503
1369,1.3284184218885664
1370,1.1187261434322622
1371,1.7173352987885346
1372,0.9643126766318189
1373,2.099506560059072
1374,1.327232409283933
1375,1.313443456625035
1376,1.2542605634760173
1377,1.7866365216116527
1378,1.6108213192871197
1379,1.0359739609842478
1380,1.3004567765772972
1381,1.4900410929124899
1382,1.8884830611367418
1383,1.874330786621159
1384,1.4569148623485804
1385,1.7636090135734586
1386,1.139588834141635
1387,1.1583580580241262
1388,1.5456238429285674
1389,1.4346201901204243
1390,1.5559751296420012
1391,0.9746072816373046
1392,1.3341670025322176
1393,1.6432841260911195
1394,1.24823012186473
1395,1.2182656172698438
1396,2.0694967413314886
1397,1.3638157370481123
1398,1.2633092869458664
1399,1.0441991360356084
1400,1.9255150169640274
1401,1.3356167196781579
1402,2.2920551127837907
1403,1.215511363542665
1404,1.6474371485075803
1405,1.9845480199706729
1406,1.5520944086027826
1407,1.4456774538486228
1408,1.5973137423505426
1409,1.2457511989566639
1410,1.4633990021897654
1411,1.2436331584461178
1412,1.3615724980855175
1413,1.3015951227867308
1414,1.4776878871632375
1415,2.001843193015544
1416,1.4698164635237323
1417,2.225765198190669
1418,1.773728708498557
1419,1.6006377794073101
1420,1.4222827145286958
1421,0.6700977906871554
1422,1.229606544847201
1423,1.3511382977456838
1424,1.412032505569861
1425,1.6563722029076364
1426,1.921689418541796
1427,1.8973841001199936
1428,1.4542760839661544
1429,1.915685783156675
1430,1.3285421372734156
1431,1.3626655635112646
1432,1.4862036004337895
1433,1.9663259854322641
1434,1.1980074767639795
1435,1.3342514336263116
1436,1.568984227014136
1437,1.1668660683727219
1438,1.524553282379452
1439,1.6162191490900797
1440,1.4798522356684654
1441,1.5874874436844397
1442,1.971792226608275
1443,1.3654860686032146
1444,1.9119707861263329
1445,1.4118985056225886
1446,2.046139024742626
1447,0.9085426730644034
1448,1.5970665901784518
1449,1.680924051606607
1450,0.9899289141592629
1451,1.0405578549237833
1452,1.3401145318288947
1453,1.1434495125289863
1454,1.5502230425537458
1455,1.4976133148869941
1456,1.6429895947856
1457,1.5829556632325428
1458,1.5292418442280715
1459,1.6492212480114132
1460,1.401610498829729
1461,1.99721314411975
1462,1.621268970469106
1463,1.55806335686153
1464,1.470953629284812
1465,1.3754052213561732
1466,1.7309627238858094
1467,1.4095024086917631
1468,1.7931458538860015
1469,1.5176885927126589
1470,1.800248043855675
1471,1.615160324260801
1472,1.5246569446535148
1473,1.103470050581985
1474,1.5724745351101026
1475,1.3258004263972776
1476,1.6107264417045188
1477,1.5447212766917728
1478,1.4038833684116778
1479,0.8844341814966756
1480,1.3837997242045454
1481,1.4971090315623747
1482,2.1067703261250568
1483,1.523111617488417
1484,1.3340234657597412
1485,1.7500205756837395
1486,0.7754066284844505
1487,1.3797627243622246
1488,1.269745119403017
1489,1.7412755330309775
1490,2.194092228386472
1491,1.642119475977972
1492,1.9642372633214626
1493,1.268484008165143
1494,1.8991118266390072
1495,1.6829230451138073
1496,1.4516719767706499
1497,1.238378074082899
1498,1.4891319932126283
1499,1.282155673254942
1500,1.2412078013774415
1501,1.3701640531587187
1502,1.9028790782350589
1503,1.4207173690666215
1504,1.9002088085743003
1505,1.7991606331914272
1506,1.7298940545917254
1507,1.7113266164528982
1508,1.7564556600067478
1509,1.582912059957091
1510,1.5516478217126828
1511,1.6483747692956863
1512,1.3159830359015032
1513,1.5912558108857235
1514,1.2743083351531745
1515,1.8517845138513787
1516,1.626680035873524
1517,1.352512973796898
1518,1.7703063591989512
1519,1.5342600714383827
1520,1.573511840852393
1521,1.2877292962552231
1522,1.6425584672457874
1523,1.51073400271137
1524,1.4905751032002537
1525,1.6505272599605953
1526,1.591967528884445
1527,1.116873185230407
1528,1.9467780758693511
1529,1.2279715324038845
1530,1.4386278748825627
1531,1.2363945158378367
1532,1.7578204665027501
1533,1.410506792097584
1534,0.9693018588086517
1535,1.7102238571889457
1536,1.0194515474452415
1537,1.2902873532196015
1538,1.2917710057158955
1539,1.4953206649719253
1540,1.0786768272547271
1541,1.3748335994691634
1542,1.841844513585473
1543,1.8868129332354762
1544,2.020720809099955
1545,1.87545900708486
1546,1.6468461935706415
1547,1.416936000100014
1548,1.5787742224552497
1549,1.6714587755294958
1550,1.6602179441265241
1551,1.5536990862894762
1552,1.61671656709734
1553,1.803820913683313
1554,1.4840999131471886
1555,1.347217013480754
1556,1.6545399792087765
1557,1.2383590588262954
1558,0.8140897864709031
1559,1.3555142082385312
1560,1.7425041785260942
1561,1.7743950491946483
1562,1.3234558026615173
1563,1.7428513515153392
1564,1.6036457357269944
1565,1.380483443116924
1566,1.8072830522700312
1567,1.51969013688046
1568,1.5041369235579691
1569,1.8715588753787804
1570,1.660809973675208
1571,1.076262462181742
1572,1.1211530401739438
1573,1.4405121627586759
1574,1.8537928073037602
1575,1.4973277008119321
1576,1.4100872439990735
1577,2.0071600375330405
1578,1.972377672783132
1579,0.809767641986261
1580,1.7122398477723837
1581,1.8381598624502788
1582,1.8255493444055222
1583,1.786028988546381
1584,1.7115183695890543
1585,1.506041716266019
1586,1.7872504651266379
1587,1.7717567990152092
1588,1.4733855823853526
1589,1.592680236101573
1590,1.8042997098384375
1591,1.690754397795058
1592,1.6880369368842354
1593,1.6536334898017007
1594,1.5178216875157051
1595,1.9473815838166764
1596,1.437695045051238
1597,1.4049908738492358
1598,2.109019781279219
1599,1.5539789773215837
1600,2.4931742855067047
1601,2.0545022416977017
1602,1.3777549727015281
1603,1.5923605987381126
1604,1.6679993554801271
1605,1.5696501025537977
1606,2.0259609822592304
1607,2.2569770588003935
1608,1.877840211717221
1609,1.1184382452725967
1610,2.2650095511769095
1611,1.5253915521194685
1612,1.6350177423373315
1613,2.2774816213150237
1614,2.0789688138710565
1615,1.8402530994456432
1616,1.7078742733190149
1617,1.6394335263008009
1618,1.7346621107746238
1619,1.5140488961530998
1620,1.4878785383396707
1621,1.8428705751795462
1622,1.8045262961584871
1623,1.5817814262642937
1624,1.6867083172894668
1625,1.5447523795528524
1626,1.5370786729577535
1627,2.0071367818206007
1628,1.2895890968311745
1629,1.6449196976572706
1630,1.6030479617020679
1631,1.5290294285992674
1632,1.7164843209990366
1633,1.7352136883657876
1634,1.9922055399448009
1635,1.7343537607424462
1636,1.5153751341729804
1637,1.5421945639433159
1638,1.4005662108918027
1639,1.9693856777856436
1640,2.1624779298740537
1641,1.5540432026852693
1642,1.8562391329095655
1643,2.115054319450638
1644,1.73578276865029
1645,1.8899237883181244
1646,1.4091952473880005
1647,1.5856752513027217
1648,1.0436944316578918
1649,1.8353869527902222
1650,1.1891007085584278
1651,1.7520162184790353
1652,2.179593967026561
1653,1.8869727175114228
1654,2.2902651937053276
1655,2.012345509292349
1656,1.9549102052523968
1657,1.8819925447328614
1658,1.701667103916238
1659,1.8856976346495216
1660,1.625376797484773
1661,1.8414716555705963
1662,1.6945850664215685
1663,2.1119793410618364
1664,1.9177714553414689
1665,1.6104515613472112
1666,1.4623865949004826
1667,1.4595606342179213
1668,1.8068314341293845
1669,1.4950391155116565
1670,1.7398329334227853
1671,2.308275500745453
1672,1.8974704768289716
1673,1.3823822334943925
1674,1.9197332066136537
1675,2.0784777033115565
1676,2.2168582449684484
1677,2.071985502789501
1678,2.2887638421435086
1679,1.677451223341597
1680,1.279127974860544
1681,2.0168225988744473
1682,1.2951080264341406
1683,1.6334995093476168
1684,1.5592351580697466
1685,1.9011175885185365
1686,1.7858677965119227
1687,1.9620855432508075
1688,0.9329733785145417
1689,1.79011775142629
1690,1.3179768370963418
1691,1.9241365535735795
1692,1.5385374407345676
1693,2.2633275851748733
1694,1.7429694671112799
1695,1.1193322524106541
1696,2.189496520580029
1697,1.6404708462016324
1698,2.456976452825013
1699,1.8782516797228554
1700,1.803485449871984
1701,2.008394768639228
1702,1.9467063005315206
1703,1.5653567764395306
1704,1.6393671582269895
1705,1.7855147679042889
1706,1.4880116421648442
1707,1.2236453892109675
1708,1.4327832140517696
1709,1.561697544106027
1710,1.9466148945807535
1711,2.498810707817701
1712,1.7042355028656526
1713,2.1772381861772017
1714,1.6874335270386807
1715,1.9794487215100158
1716,1.3102738464932013
1717,2.0436941202124954
1718,1.7053512795083177
1719,1.7142235499686207
1720,2.3958477584619975
1721,2.332433049898182
1722,1.7974737196319563
1723,1.579140555338189
1724,1.3484444560727629
1725,2.6396373685014605
1726,1.4458085900312483
1727,2.503655834362157
1728,2.0785702510554294
1729,1.2990627528326242
1730,1.9460397121105304
1731,1.6879871797605617
1732,1.907527073321903
1733,2.044912603016037
1734,1.8175366737967562
1735,1.8676652014574728
1736,1.8655188300375338
1737,1.29499986013994
1738,1.8813971031106271
1739,1.7268138022711033
1740,1.6360264843910541
1741,1.4056949990084666
1742,1.3447377174516149
1743,1.230310352833428
1744,1.6243250722720184
1745,2.241348636245355
1746,1.7616650543484753
1747,2.1447178686223163
1748,1.6889309700457376
1749,2.141758812277773
1750,1.6406423487321975
1751,2.257902656304025
1752,1.95670249550246
1753,2.2979848124128823
1754,1.787356085495347
1755,1.5053149018072998
1756,1.523714056231971
1757,2.4526205757638286
1758,2.549626809306968
1759,2.741569737400164
1760,1.5132788837633724
1761,1.9592438321507717
1762,1.7974167838431525
1763,2.022320728454495
1764,1.5417181663438702
1765,1.8906957177747172
1766,2.049333722402672
1767,2.0945337547666667
1768,1.688727891795801
1769,1.6995546088150635
1770,2.0559893225180397
1771,1.9482086829442185
1772,2.2045302530368
1773,1.9952856913369375
1774,1.7689262240599037
1775,1.6926060903010898
1776,2.613143984830711
1777,1.700492426885297
1778,1.8148222324400636
1779,1.595383507585367
1780,1.6660445533742039
1781,2.170049715091889
1782,1.9949865169271868
1783,1.7435381360696682
1784,1.7465565625781152
1785,2.0539101561834365
1786,1.864424660382222
1787,1.87486548165605
1788,2.071275730877605
1789,2.054065793226216
1790,2.121904397530157
1791,2.426297542048088
1792,2.148990788532312
1793,1.5694430262377312
1794,2.0435273127684233
1795,1.833423400712337
1796,2.1487665814963215
1797,1.581130556566817
1798,2.4200849975894103
1799,1.974271744684605
1800,2.1121799303791517
1801,2.0901163665732394
1802,1.9774111393163512
1803,2.5229987803662954
1804,2.000793071575465
1805,1.644063364593656
1806,1.7032377165204389
1807,2.0770173822852946
1808,1.2747206802363822
1809,1.993994063638413
1810,1.989796131724887
1811,1.5851675123242424
1812,2.228798352726041
1813,2.3243117083739286
1814,1.536922006493353
1815,1.9436182327767542
1816,1.4036588344681291
1817,1.9103769968201911
1818,1.5032526406558224
1819,1.9161270409524103
1820,2.396301897432108
1821,2.2172370862000355
1822,1.7223283489650536
1823,2.2660251627358465
1824,1.8945399661737112
1825,1.9875213774679612
1826,1.7303566879870471
1827,1.8792544678530565
1828,1.783003434393745
1829,2.210647179258678
1830,1.7897094372207916
1831,1.5917675308749286
1832,2.2316482209966892
1833,2.13688457929934
1834,2.50617861187846
1835,1.8680694875263955
1836,1.6585330584846436
1837,1.465738711268587
1838,1.8488764276926482
1839,2.0228941491340944
1840,2.082570442326935
1841,1.8028132618160166
1842,1.4323402422797322
1843,2.209137367774173
1844,1.7608194159316393
1845,1.909848923665263
1846,1.7470823491531504
1847,2.126467693608305
1848,1.9782393452565425
1849,2.301018894887985
1850,1.9203249365657744
1851,1.7111069137626254
1852,1.8245306665393042
1853,1.4677252838712125
1854,1.6331226440523983
1855,2.0090693708036595
1856,2.1404997826943015
1857,1.736993578689122
1858,2.038597447636247
1859,1.897500998423333
1860,1.3602489381353027
1861,1.3432630553442433
1862,1.3901392203360774
1863,1.9954806952712312
1864,1.711446053099047
1865,1.8363798222899184
1866,1.8710902883636713
1867,2.0239166672607043
1868,1.8978928112061433
1869,1.811555753171781
1870,2.1099834561441373
1871,2.158496925008462
1872,2.0083093910805028
1873,1.9568916522999873
1874,2.22402616452601
1875,2.05014340215994
1876,1.8682846528425396
1877,2.028150886198406
1878,2.338660985540002
1879,1.7011758824304037
1880,1.6713238567645898
1881,1.8616318481882164
1882,1.6881703569105788
1883,2.056884505589772
1884,1.8392081604576724
1885,2.0685448925526386
1886,2.4168292871771992
1887,1.806825273142453
1888,1.4868728386113956
1889,1.8697061027724025
1890,2.275647111281781
1891,2.0349490839027475
1892,2.294498005670386
1893,1.8979878299952078
1894,2.3406229564773584
1895,2.050859648924601
1896,1.9829307605666155
1897,2.3519214288974393
1898,2.3486408715769
1899,2.142158592578566
1900,1.8192970068371248
1901,1.7694202254371452
1902,2.491765714829172
1903,2.1004269792700643
1904,2.505747752621983
1905,1.3761512954988724
1906,2.360768047807377
1907,2.1029190681908996
1908,1.8157728338864008
1909,2.017294888037767
1910,1.8622291203980978
1911,2.2778321532184456
1912,1.5128293287901318
1913,2.045013528255377
1914,2.309645381471855
1915,2.337986273705739
